Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
0541367a02c4fc71e01e6fe4292d30d571a4c85fc7d0e65a0d9206d89044665f,2019-12,Dyfed-Powys Police,Dyfed-Powys Police,-4.146469,51.685279,On or near PENALLT TERRACE,W01000628,Carmarthenshire 024A,Investigation complete; no suspect identified
2ffbb434e7ec4bd14fdde9f2c578e476bd802edbc2ec52eb4b8d27891441780a,2019-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.315348,52.515999,On or near Shopping Area,W01000480,Powys 008A,Investigation complete; no suspect identified
251daf925c6fb220a561609a1f85b23ab063a4feb2b99c1f83fb59121695556e,2019-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.312049,52.516081,On or near EDWARDS FIELD,W01000481,Powys 008B,Suspect charged
1976698896f9097bae58c9798b7cf8be50bb2bc59adad1f1824cecd822ec76af,2019-12,Dyfed-Powys Police,Dyfed-Powys Police,-4.529457,51.751675,On or near WOODLAND CLOSE,W01000672,Carmarthenshire 027E,Investigation complete; no suspect identified
6b9f61df70e8799ce94b5fe85d254647bb3f927c8fbf7bba58bdd71ddf288059,2019-12,Dyfed-Powys Police,Dyfed-Powys Police,-4.078342,52.112828,On or near HARFORD SQUARE,W01000527,Ceredigion 008A,Investigation complete; no suspect identified
63ce69ea430cf087cd79c5b331f33c2be16b1a7e1adf3ad445f3d32e7971b559,2019-12,Dyfed-Powys Police,Dyfed-Powys Police,-4.084594,51.664209,On or near TIR YR YSPYTY,W01000635,Carmarthenshire 025A,Investigation complete; no suspect identified
f934adedcd6cfcadf7aa10473fb08c12b03433eb3d7eadb1942d46b391249f24,2019-12,Dyfed-Powys Police,Dyfed-Powys Police,-4.314588,51.854225,On or near Petrol Station,W01000641,Carmarthenshire 008A,Local resolution
e9c91fc6dc8d0f3d8d973db9097a7ba3347afb2add1465c9bb745a928d234562,2019-12,Dyfed-Powys Police,Dyfed-Powys Police,-4.968258,51.802679,On or near Shopping Area,W01000568,Pembrokeshire 005A,Investigation complete; no suspect identified
3aa3337fc68d3a4d9548486d5bbcf0925954e887eaefbff54ca2913c09db4e37,2019-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.816413,52.412398,On or near B4343,W01000543,Ceredigion 011C,Investigation complete; no suspect identified
901514cc3f068e850cddb3fb0f4208171234f5240707dc5822ae3ae685e4ce2b,2019-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.793750,51.993750,On or near HEOL ROYSTON,W01000679,Carmarthenshire 002D,Investigation complete; no suspect identified
92ae7479269a8b75f12764bc3aef2e24bf7e11049fe8fb338ff27dacc9406205,2019-12,Dyfed-Powys Police,Dyfed-Powys Police,-4.869405,51.646998,On or near TREWENT HILL,W01000578,Pembrokeshire 014B,Investigation complete; no suspect identified
c7831f74cf831d268eed21bbcf509fe559dad49c30dcee82364f90e58bc3aba5,2019-12,Dyfed-Powys Police,Dyfed-Powys Police,-4.700588,51.711504,On or near MILFORD STREET,W01000616,Pembrokeshire 011F,Unable to prosecute suspect
a3abf89d2ea1eba7a9cce658e0d2c8b766d51636fcd6a55ae83a3fb010cc1f4b,2019-12,Dyfed-Powys Police,Dyfed-Powys Police,-4.079104,52.114451,On or near BRYN ROAD,W01000527,Ceredigion 008A,Investigation complete; no suspect identified
ea49451ea7d7876587b79db134450bd7d4a29fe951f7f7c7e9161cff3a28a54f,2019-12,Dyfed-Powys Police,Dyfed-Powys Police,-4.027646,51.793546,On or near YR HAFOD,W01000725,Carmarthenshire 011D,Investigation complete; no suspect identified
99b0cfd1fea086cdd2bf32ab7ae19ba8916a03faf1422551320feaa83ff06d46,2019-12,Dyfed-Powys Police,Dyfed-Powys Police,-4.164211,51.678425,On or near HEOL SILOH,W01000732,Carmarthenshire 026D,Investigation complete; no suspect identified
db029ca539e69028b5be8987f8d5c8d4912e2a95b8bc9a0150b55926f12f78b0,2019-12,Dyfed-Powys Police,Dyfed-Powys Police,-4.947488,51.708452,On or near HIGH STREET,W01000598,Pembrokeshire 009C,Unable to prosecute suspect
8ba0b92eab90d292e4a334ec59ebd11538b979512a540910b55a83832986117f,2019-12,Dyfed-Powys Police,Dyfed-Powys Police,-4.150752,51.670660,On or near WESTBURY STREET,W01001924,Carmarthenshire 026H,Investigation complete; no suspect identified
a85b6c442f03cf16d6275876cb27554bb2f27ee02cdc0e7eead1e294cb39484a,2019-12,Dyfed-Powys Police,Dyfed-Powys Police,-4.058849,52.407362,On or near Petrol Station,W01001935,Ceredigion 003E,Investigation complete; no suspect identified
91712c48ce27948b3221117205428bc4fbf09d5d5d62f4e39cb55234d2b46d35,2019-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.992493,51.870752,On or near CAEGLAS CLOSE,W01000676,Carmarthenshire 004A,Investigation complete; no suspect identified
1483cac1f60019093e740b5c88439acc4533664e1bc06ad9ae24f9034ec70444,2019-12,Dyfed-Powys Police,Dyfed-Powys Police,-4.311901,51.857623,On or near WATER STREET,W01000641,Carmarthenshire 008A,Investigation complete; no suspect identified
783532082870e61bdf284cdc7e705edd60030c779dabba5f77d127603a0ac426,2019-12,Dyfed-Powys Police,Dyfed-Powys Police,-4.965072,51.812707,On or near Hospital,W01000572,Pembrokeshire 005D,Investigation complete; no suspect identified
d77ed8649eb98e6b32f9bc06e997b4ceaaecfbb998a98e083e2f41d8a4aeafc3,2019-12,Dyfed-Powys Police,Dyfed-Powys Police,-4.247526,51.691176,On or near TERAS YR ERW,W01000632,Carmarthenshire 021A,Unable to prosecute suspect
2efc6de5a27e30027ffaba19d75a8982d9ff9b0c4f67f5a5ccf6a8625e5327de,2019-12,Dyfed-Powys Police,Dyfed-Powys Police,-4.157437,51.671022,On or near NEW DOCK ROAD,W01000659,Carmarthenshire 026A,Investigation complete; no suspect identified
aafacffe026e4ac55785191f3dcea5a60e099bf924d631171b378812504ed79f,2019-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.231400,51.998591,On or near HAY ROAD,W01000494,Powys 015E,Investigation complete; no suspect identified
292ef052074fc7391047f82620f42832e1f0aaa539c83431e6f1c42ab089e540,2019-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.381816,51.942821,On or near Petrol Station,W01000493,Powys 017E,Unable to prosecute suspect
cfb1cb1c5ee59229948b64c7de8286274f4fca52638505e34afd8cf2ffa6fd88,2019-12,Dyfed-Powys Police,Dyfed-Powys Police,-4.970888,51.802963,On or near HAYGUARD LANE,W01000568,Pembrokeshire 005A,Investigation complete; no suspect identified
ccf3c06d62f7b8133f1d1c11c0bf3e70cd113c99014797ead53ad805d7a2e75d,2019-12,Dyfed-Powys Police,Dyfed-Powys Police,-4.270145,51.688070,On or near DOL HELYG,W01000710,Carmarthenshire 021D,Unable to prosecute suspect
903da8e0f90845ecfb3a756690844d4b43e006f338a709a3e6a55e10e7b49064,2019-12,Dyfed-Powys Police,Dyfed-Powys Police,-4.940609,51.690789,On or near LAWS STREET,W01000603,Pembrokeshire 013D,Investigation complete; no suspect identified
4eedc700593baff489ec99d1cb631668e7ec72755418c38b52e2c2df64a533e3,2019-12,Dyfed-Powys Police,Dyfed-Powys Police,-4.083452,52.414358,On or near CHALYBEATE STREET,W01000513,Ceredigion 002B,Suspect charged
70721e21e723565f7574f0d6f412ca0c68dd1e982a12c7d9705753c0d0fb9624,2019-12,Dyfed-Powys Police,Dyfed-Powys Police,-4.356340,52.189958,On or near CLOS PENDRE,W01000532,Ceredigion 007B,Investigation complete; no suspect identified
09ebe0ad2e47c065af06308608f4b635657468d2c5217fd66d6a943d03da09fe,2019-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.338598,52.501767,On or near LON DULAS,W01000483,Powys 009C,Investigation complete; no suspect identified
675f8d364cadc04e8333852081137477bbc84113cbb891815cba9aba5f67e9ac,2019-12,Dyfed-Powys Police,Dyfed-Powys Police,-4.969737,51.800474,On or near GOAT STREET,W01000568,Pembrokeshire 005A,Investigation complete; no suspect identified
f085c59d3a57cf1d80544f252a1beff8f9bb6be42c50548cafda13436ac2ca81,2019-12,Dyfed-Powys Police,Dyfed-Powys Police,-4.658303,52.053481,On or near RHODFA DEG,W01000558,Pembrokeshire 001A,Further investigation is not in the public interest
b07652a66e8e85c59c303a8f0cc21ae5c4ad0360c5b7e7ad0119fb1b7b9e4f0d,2019-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.330513,52.645139,On or near MAES GWYN,W01000460,Powys 006B,Investigation complete; no suspect identified
d132af111940df4817633cf197f0dbe697a3a7b7a1fd2077cfb5f0e5d8a1c965,2019-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.994028,51.802008,On or near LLANDYBIE ROAD,W01000680,Carmarthenshire 011A,Investigation complete; no suspect identified
3180ff66778be950dca8300314c33c425c538e99ace83d1e445f981e9a8a649c,2019-12,Dyfed-Powys Police,Dyfed-Powys Police,-4.031905,52.009205,On or near B4337,W01000650,Carmarthenshire 002B,Investigation complete; no suspect identified
d2f3548212714c04dabb48f1908ffbe8f085c9749832c802ba1d48c9fe7a03fc,2019-12,Dyfed-Powys Police,Dyfed-Powys Police,-4.836008,51.846929,On or near DEEPFORD LANE,W01000623,Pembrokeshire 004D,Investigation complete; no suspect identified
339915d75396953fdf42f2922902b58ea8a1ef020804924241b4c8edb0ab9c2a,2019-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.395837,51.952079,On or near BRYN DE WINTON,W01001901,Powys 017F,Investigation complete; no suspect identified
b3857016c6b7e711a7855163aa722a8bd0506f3147f64b6a4cfa2e143c9205c3,2019-12,Dyfed-Powys Police,Dyfed-Powys Police,-4.743423,51.799169,On or near BACK LANE,W01000595,Pembrokeshire 007C,Investigation complete; no suspect identified
8921ecd20e804b15fc569b62362ab90d887d7a40cc741d294b17d847dc65fc97,2019-12,Dyfed-Powys Police,Dyfed-Powys Police,-4.917233,51.676092,On or near Nightclub,W01000608,Pembrokeshire 015D,Investigation complete; no suspect identified
9e550b6ffed12011e504f7697f469a6059ce88d30ada45285f55d376af6ebf62,2019-12,Dyfed-Powys Police,Dyfed-Powys Police,-4.062049,51.714462,On or near HEOL LLWYN BEDW,W01000666,Carmarthenshire 017B,Investigation complete; no suspect identified
b0709b37a3116347c06dba5ba2ce222c9fbc98a79ba08bb8aa2ed9db67661fc9,2019-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.917558,51.805331,On or near Petrol Station,W01000658,Carmarthenshire 010C,Unable to prosecute suspect
e890487190a9fead039d82a6b2e4605ed86159554d7c69b5156f3f046aed3de5,2019-12,Dyfed-Powys Police,Dyfed-Powys Police,-5.043489,51.710895,On or near VIVIAN DRIVE,W01000590,Pembrokeshire 012B,Unable to prosecute suspect
922a29b867dbf8c56892bb6552efdd03b04347e6fb08af619f77e2cd9a713f2e,2019-12,Dyfed-Powys Police,Dyfed-Powys Police,-4.078342,52.112828,On or near HARFORD SQUARE,W01000527,Ceredigion 008A,Investigation complete; no suspect identified
a434b853f4e718fbaabd8516fa031d500d4988f9a520680311b7487d657265fd,2019-12,Dyfed-Powys Police,Dyfed-Powys Police,-4.166965,51.676126,On or near HIGH STREET,W01000732,Carmarthenshire 026D,Investigation complete; no suspect identified
4d5de246b9c4fe137b80694c8aaddff652ba2a7e9738526a4b55b75caf24fa3b,2019-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.398139,51.944678,On or near Sports/Recreation Area,W01000489,Powys 017A,Investigation complete; no suspect identified
9b53973f80d318d07776690282c963ff4431030ff7c18f317ac2d605591b8a7d,2019-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.988724,51.793213,On or near STRYD FAWR,W01000626,Carmarthenshire 013B,Unable to prosecute suspect
cea999214f91801c10b9ed68f03b4092dae2b77ec7e1657d6159379bd541e8a2,2019-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.956907,52.041920,On or near A482,W01000650,Carmarthenshire 002B,Suspect charged
cea999214f91801c10b9ed68f03b4092dae2b77ec7e1657d6159379bd541e8a2,2019-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.956907,52.041920,On or near A482,W01000650,Carmarthenshire 002B,Suspect charged
0929c5fbcf3dd7ead1a975260b933d715577902e46431e7ee8d612c5eade308f,2019-12,Dyfed-Powys Police,Dyfed-Powys Police,-4.708469,51.695854,On or near CROSS PARK,W01000610,Pembrokeshire 016A,Investigation complete; no suspect identified
40b9386eafe0cd1bc901c4f60d0dea37b5d1aaed7d93f19cb6809306986f4e6f,2019-12,Dyfed-Powys Police,Dyfed-Powys Police,-4.226684,51.764108,On or near TIR DAFYDD,W01000696,Carmarthenshire 012C,Investigation complete; no suspect identified
8c4557cd7b2f95e7c879d8e9a91880945a47fb8dc8ed0cc350fcf3b49346d50f,2019-12,Dyfed-Powys Police,Dyfed-Powys Police,-4.726504,51.715393,On or near SUN VALLEY DRIVE,W01000564,Pembrokeshire 011C,Unable to prosecute suspect
0c2bac9aad765e6712d482d8e0d242482b49e78503f692d8179fc3b5bfbbdf75,2019-12,Dyfed-Powys Police,Dyfed-Powys Police,-4.156202,51.678527,On or near PRENDERGAST STREET,W01000733,Carmarthenshire 026E,Investigation complete; no suspect identified
0f56f7584cfa1f03f6fb44de301e8a74fbc69c69d22ce0e602f201edacd48d4b,2019-12,Dyfed-Powys Police,Dyfed-Powys Police,-5.029264,51.714896,On or near Supermarket,W01000593,Pembrokeshire 010C,Investigation complete; no suspect identified
c61ab8d5a44d4ee9242561a91b5d64cfa8f575003b6a3b96523d96d1a60dcfb6,2019-12,Dyfed-Powys Police,Dyfed-Powys Police,-4.152470,51.668461,On or near EMBANKMENT ROAD,W01001924,Carmarthenshire 026H,Investigation complete; no suspect identified
ab0601bd75277bff4d7ac3c5b9ad032a722fc965b0f0356701630bf5a230e0ff,2019-12,Dyfed-Powys Police,Dyfed-Powys Police,-4.178135,52.281766,On or near HEOL-Y-DWR,W01000540,Ceredigion 005E,Investigation complete; no suspect identified
4f0bf090d2bebf030f18646e423f4f836080b632aa73f9fe7e90a6e6b7952f3a,2019-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.994476,51.883407,On or near NORTH BANK,W01000677,Carmarthenshire 004B,Investigation complete; no suspect identified
6e20312d8e804e6f5b54898025d71fbdaa7fa0199f02336e0bab7715d40967e4,2019-12,Dyfed-Powys Police,Dyfed-Powys Police,-4.968626,51.831225,On or near Airport/Airfield,W01000611,Pembrokeshire 004C,Unable to prosecute suspect
7a9a25942b931137dcdb83d37e4401df2c337e30417ba09314cac8f17b9c3122,2019-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.098897,52.779740,On or near GWELFRYN,W01000458,Powys 002C,Investigation complete; no suspect identified
3286fe3d9e13db0b3084417726f15521fc7642e87aa1cfbcef90385e8c2d5b5d,2019-12,Dyfed-Powys Police,Dyfed-Powys Police,-4.780504,51.823748,On or near TAL-Y-BONT HILL,W01000585,Pembrokeshire 007B,Unable to prosecute suspect
2c4ecedd13cfc2a1c48f63a2fa2694f2b16f99d421ab9aa25f8e4c97bdaa6e0b,2019-12,Dyfed-Powys Police,Dyfed-Powys Police,-4.308072,51.844955,On or near Petrol Station,W01000694,Carmarthenshire 008D,Investigation complete; no suspect identified
ad28f3c194e6bc4dce8b9be784f2bd579e3b8beef11ea13373d5d67e61675e51,2019-12,Dyfed-Powys Police,Dyfed-Powys Police,-4.176323,52.247783,On or near MOUNT PLEASANT VIEW,W01000539,Ceredigion 005D,Suspect charged
916937006010b09dbc21364032acbfbd2afd6d73fd31aacf9065a45e351e427a,2019-12,Dyfed-Powys Police,Dyfed-Powys Police,-4.081746,52.413713,On or near Parking Area,W01000513,Ceredigion 002B,Investigation complete; no suspect identified
cf4f679b5c4d040823ed0bf56ef9a27cab4bb5810eb75660d053ccd08ac2a2bb,2019-12,Dyfed-Powys Police,Dyfed-Powys Police,-4.731438,51.912935,On or near Park/Open Space,W01000582,Pembrokeshire 004A,Investigation complete; no suspect identified
72f2df190caa406cc8118574907f672f5e70f7835eb45d6e2f1347a867fcc010,2019-12,Dyfed-Powys Police,Dyfed-Powys Police,-4.072492,52.401701,On or near RHEIDOL ROAD,W01000515,Ceredigion 003A,Investigation complete; no suspect identified
cff18f22595e4019bfb97c5a63b2ff7fc8e71c72ebc7547b9c8478042a09ec5f,2019-12,Dyfed-Powys Police,Dyfed-Powys Police,-4.929767,51.675285,On or near ST MARTIN'S ROAD,W01000606,Pembrokeshire 015B,Investigation complete; no suspect identified
36ec34a09d6a8861bbe20ab30a674bcf192ced67f7e8705121af10cd81530b2d,2019-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.045867,52.344517,On or near STATION ROAD,W01000449,Powys 011C,Investigation complete; no suspect identified
71243ebe8d0a66ada709f7c65f402eec3dabfd200ef7f471f9a06ef7f5384b49,2019-12,Dyfed-Powys Police,Dyfed-Powys Police,-4.014332,51.794144,On or near HEOL Y DYFFRYN,W01000725,Carmarthenshire 011D,Investigation complete; no suspect identified
979b9f3adb6fb19b9d3ef803b0049bee2275797cafc93336b326ac3a91e0a476,2019-12,Dyfed-Powys Police,Dyfed-Powys Police,-4.083771,52.416123,On or near TERRACE ROAD,W01000513,Ceredigion 002B,Investigation complete; no suspect identified
3c6f887c5800f5c17b99aac07698130127028607257dc58e01cbcfbd5f8fde28,2019-12,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Investigation complete; no suspect identified
0abc32e9a230082606176f3a909d061c14bb10d30b1d6f61233dde9a92cdc79d,2019-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.314280,52.515265,On or near PARKER'S LANE,W01000480,Powys 008A,Investigation complete; no suspect identified
1922e09adce0fad5eb6186e8ef53836bf532943644a0d9206695698025635402,2019-12,Dyfed-Powys Police,Dyfed-Powys Police,-4.156004,51.681669,On or near CWRT Y WERN,W01000629,Carmarthenshire 024B,Investigation complete; no suspect identified
804590ee1070780cc2b65fe0c34eef4e02732c8d604e7b367cb9ea73fdd69275,2019-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.841720,51.852852,On or near Parking Area,W01000687,Carmarthenshire 004C,Investigation complete; no suspect identified
3176d7e7ef7254923e77bc4471c5ea62bc59101d5211c70447c008af4e2784cd,2019-12,Dyfed-Powys Police,Dyfed-Powys Police,-4.122093,51.789145,On or near LLYS BETHESDA,W01000698,Carmarthenshire 015B,Unable to prosecute suspect
53cba70901cab213637d775ea918d501ad1fcb2db3c2da8b605c68a0628f026f,2019-12,Dyfed-Powys Police,Dyfed-Powys Police,-4.703086,51.674744,On or near NORTON,W01000619,Pembrokeshire 016B,Investigation complete; no suspect identified
81f2961fe1a19c997efb4b592e5efbc4473db1df3b0763a4d123cdc055202939,2019-12,Dyfed-Powys Police,Dyfed-Powys Police,-4.516643,51.820063,On or near Parking Area,W01000720,Carmarthenshire 027B,Investigation complete; no suspect identified
78f6dbb08dfd62f6ce94bb6fd37d88adc2552ffa86cbf3c3ff2b093278c121d5,2019-12,Dyfed-Powys Police,Dyfed-Powys Police,-4.304718,51.857170,On or near KING STREET,W01000641,Carmarthenshire 008A,Investigation complete; no suspect identified
06d5ebe473d050005a597e7f67ec0a6a2dd99a6878776a3527cd0865add65997,2019-12,Dyfed-Powys Police,Dyfed-Powys Police,-4.258195,52.242755,On or near SGWAN ALBAN,W01000506,Ceredigion 005A,Investigation complete; no suspect identified
4c54f1111636aa133ec5e25afe670de3efdc458cbe5e23e2f44553cc5da46378,2019-12,Dyfed-Powys Police,Dyfed-Powys Police,-4.613045,52.102543,On or near HEOL-Y-FELIN,W01000547,Ceredigion 009G,Investigation complete; no suspect identified
2299a9200d2435d5be81ac6956c201503f5be56d6b661c9fe4c811caf71b87af,2019-12,Dyfed-Powys Police,Dyfed-Powys Police,-4.167326,51.674896,On or near BRYN ROAD,W01000660,Carmarthenshire 026B,Investigation complete; no suspect identified
9fe5a48fecf7c1e4223d28d24907cc7521442ba8b3e2cfaf2a98052de2a6d1eb,2019-12,Dyfed-Powys Police,Dyfed-Powys Police,-4.960627,51.815957,On or near KINGSMERE CLOSE,W01000611,Pembrokeshire 004C,Unable to prosecute suspect
c2e1dc17f3f129d3817692eef26b98a494755bc4582256f6635f4202fd4ae3f3,2019-12,Dyfed-Powys Police,Dyfed-Powys Police,-4.162610,51.680639,On or near JOHN STREET,W01000654,Carmarthenshire 023B,Investigation complete; no suspect identified
0075b2df260e4849bfc7439d8a4ce36177f293771c985118c203d848952a6ae0,2019-12,Dyfed-Powys Police,Dyfed-Powys Police,-4.072845,52.102952,On or near CYSGOD-Y-COED,W01000701,Carmarthenshire 001C,Investigation complete; no suspect identified
413fb5032568fcc2a416f537ca4f1e60814c63ec6abf9abfd2ffdbc66e129ac6,2019-12,Dyfed-Powys Police,Dyfed-Powys Police,-4.547859,52.134582,On or near FFORDD YR ODYN,W01000508,Ceredigion 009B,Investigation complete; no suspect identified
3331cdfc78d705702ca82ffaa4c7fa8ac55b6e35b4a6bcc63600381c151efd89,2019-12,Dyfed-Powys Police,Dyfed-Powys Police,-4.922867,51.675061,On or near CHURCH TERRACE,W01000606,Pembrokeshire 015B,Investigation complete; no suspect identified
e03b2c2c2f56d5a20078c5b90f35c22dacb613670ed518acf923ee9848248963,2019-12,Dyfed-Powys Police,Dyfed-Powys Police,-4.939139,51.695125,On or near Police Station,W01000602,Pembrokeshire 013C,Unable to prosecute suspect
441391625d8f759bd02af5ebd6355550aa7dd6687a167d08c0d44532fc2dd115,2019-12,Dyfed-Powys Police,Dyfed-Powys Police,-4.300744,51.858111,On or near Supermarket,W01000641,Carmarthenshire 008A,Investigation complete; no suspect identified
7b37d31e23d49478b487db2e837b0264d50a3ab70169e2ed03df5602966d5cbb,2019-12,Dyfed-Powys Police,Dyfed-Powys Police,-4.273102,51.691061,On or near MUMBLES HEAD PARK,W01000710,Carmarthenshire 021D,Unable to prosecute suspect
25cbdf3b19322a810770d80b2dc931d530a4f3236243f1d45f93210823d9e875,2019-12,Dyfed-Powys Police,Dyfed-Powys Police,-4.143185,51.677327,On or near GORSEDD,W01000631,Carmarthenshire 024D,Investigation complete; no suspect identified
5385bdee53f5aefb00f71e553c433c52ef46363c4bcc662c08d8b77b074ca774,2019-12,Dyfed-Powys Police,Dyfed-Powys Police,-5.021301,51.722935,On or near BUNKERS HILL,W01000588,Pembrokeshire 010B,Suspect charged
9fcab272f2cb729f07212b6875a1f5fb5fdb84fc952f1077d75f2af998ae8906,2019-12,Dyfed-Powys Police,Dyfed-Powys Police,-4.317607,51.862672,On or near HEOL RUDD,W01000637,Carmarthenshire 007A,Investigation complete; no suspect identified
ed71c38e7a6c04667143dc1591ac7118b5331c97f60964ddbbf6141581a5abe2,2019-12,Dyfed-Powys Police,Dyfed-Powys Police,-4.003587,51.787637,On or near PEN-Y-BANC ROAD,W01000725,Carmarthenshire 011D,Investigation complete; no suspect identified
7252b86c2e69e9285410cad088ad3e6ef47a5b56450bcff4d30e9d9ade9fecb1,2019-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.072832,52.235857,On or near WATERY LANE,W01000484,Powys 011E,Unable to prosecute suspect
0b7e192f6bf85aaad07e1c9700ddea461f9011eee0ccb1adda532a6ad14d3421,2019-12,Dyfed-Powys Police,Dyfed-Powys Police,-4.965248,51.797934,On or near UNION HILL,W01000573,Pembrokeshire 006B,Investigation complete; no suspect identified
