Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
6ab7212b85043f6e721895cce62c0d115eb2e835a933766ab4fa4815735f83bb,2019-11,North Wales Police,North Wales Police,-3.028529,53.054340,On or near CHAPEL ROAD,W01000400,Wrexham 005C,Investigation complete; no suspect identified
5b36f3aa450ad86d4fb1ae915e3d143f2c942fcc94b6189b8543c655e4f57c78,2019-11,North Wales Police,North Wales Police,-3.053389,53.014110,On or near LON DELPH,W01000411,Wrexham 015C,Unable to prosecute suspect
5980c4f85d3983d2550d940fec6384e2a70a7d9a33df1a5aa295c41ba95abd09,2019-11,North Wales Police,North Wales Police,-4.275100,53.140143,On or near TAN Y BONT,W01000111,Gwynedd 007C,Local resolution
cdaf0eb77169d4e99cfbb0b4ae860d5d6d9244ad8ef04a911786226987fe65eb,2019-11,North Wales Police,North Wales Police,-3.823242,53.314104,On or near Parking Area,W01000187,Conwy 002C,Formal action is not in the public interest
cdaf0eb77169d4e99cfbb0b4ae860d5d6d9244ad8ef04a911786226987fe65eb,2019-11,North Wales Police,North Wales Police,-3.823242,53.314104,On or near Parking Area,W01000187,Conwy 002C,Formal action is not in the public interest
3da5cddfa3cd620a776ae4de529ac447d69067cbdb2f7bc3026d843df65b7776,2019-11,North Wales Police,North Wales Police,-3.797573,53.139259,On or near PLOUGH FIELD,W01000134,Conwy 015B,Suspect charged
221c76025f98f80b5aa64a422a20895ff0d8986f71a7146e0ee46db7f4267073,2019-11,North Wales Police,North Wales Police,-3.034934,53.060155,On or near ARFRYN,W01000373,Wrexham 005B,Investigation complete; no suspect identified
c4ba2aa00d9ab31df41a64514cac8c6256aaeaac5d6c2dd9f3618f3740aa828a,2019-11,North Wales Police,North Wales Police,-4.630888,53.306309,On or near LONDON ROAD,W01000029,Isle of Anglesey 003C,Unable to prosecute suspect
b4c3869e602e9c9813bd59c3ed15c6ad0a4c8102c5670f945e24b25c4efa74b1,2019-11,North Wales Police,North Wales Police,-3.496307,53.311867,On or near FREDERICK STREET,W01000237,Denbighshire 006B,Action to be taken by another organisation
3d55056777328e72d664a4bb9352e06096f3aae4cc6ec0e501656bb7c4071c17,2019-11,North Wales Police,North Wales Police,-4.159825,53.209020,On or near Hospital,W01000102,Gwynedd 002E,Unable to prosecute suspect
0ed600545d8d32e0d69ad21b5923340df84381bdc548bb4fe1cde3d9016def8a,2019-11,North Wales Police,North Wales Police,-3.044171,53.066942,On or near B5101,W01000347,Wrexham 006A,Unable to prosecute suspect
2335626d1acbbe96a9667739d09330fed9514b4bf041c3d5e88feb80d49ca8ea,2019-11,North Wales Police,North Wales Police,-3.736200,53.289935,On or near LLYS ARGOED,W01000181,Conwy 008D,Investigation complete; no suspect identified
2335626d1acbbe96a9667739d09330fed9514b4bf041c3d5e88feb80d49ca8ea,2019-11,North Wales Police,North Wales Police,-3.736200,53.289935,On or near LLYS ARGOED,W01000181,Conwy 008D,Investigation complete; no suspect identified
e191f3277e4e200a7666413cccdf706ad615caab809a987ba6d3a2d8887991c3,2019-11,North Wales Police,North Wales Police,-4.627402,53.301854,On or near Parking Area,W01000017,Isle of Anglesey 003B,Unable to prosecute suspect
a2b040f96264ebbbb7bac943cd37e779349b9f26e1d1dcc0cc93d52b0352642e,2019-11,North Wales Police,North Wales Police,-3.736200,53.289935,On or near LLYS ARGOED,W01000181,Conwy 008D,Investigation complete; no suspect identified
9c794ee0e41aabeebbf78f22f53616435d2cd593a91f92e664e6cf5d770527b7,2019-11,North Wales Police,North Wales Police,-3.736200,53.289935,On or near LLYS ARGOED,W01000181,Conwy 008D,Investigation complete; no suspect identified
b25860894e0b282fd93aca957dd48ed74bb4ef581c1ec064f0fd7cc72bdc8d54,2019-11,North Wales Police,North Wales Police,-3.828419,53.305260,On or near BRYN-Y-FEDWEN,W01000135,Conwy 006A,Unable to prosecute suspect
66269d11a1b950cd366b5946114861aaea5c0c20ee523dbd73d7a55be4bd0a84,2019-11,North Wales Police,North Wales Police,-3.736200,53.289935,On or near LLYS ARGOED,W01000181,Conwy 008D,Investigation complete; no suspect identified
c9a7d2d4a4051abd75cf0cf8bca4a4015a727ff41f858f9911f73b6a66b5ce44,2019-11,North Wales Police,North Wales Police,-3.736200,53.289935,On or near LLYS ARGOED,W01000181,Conwy 008D,Investigation complete; no suspect identified
bffe3d737e19cecb3043e9c2872d59834a058a6112466320751c11a7e32f301a,2019-11,North Wales Police,North Wales Police,-4.110512,53.227031,On or near LLANDEGAI ROAD,W01000091,Gwynedd 001D,Unable to prosecute suspect
95cb9291b75efac06ead5ddc10b7e85f8d3f1cec287cf3a0d33541351549529a,2019-11,North Wales Police,North Wales Police,-4.110512,53.227031,On or near LLANDEGAI ROAD,W01000091,Gwynedd 001D,Unable to prosecute suspect
bd5523dcb6a16829d281f6ca33554a66beb1b0650c2a3957c0efdad93718c942,2019-11,North Wales Police,North Wales Police,-3.885712,52.746266,On or near CAE DEINTUR,W01000067,Gwynedd 016D,Suspect charged
a601e5a65ec021ebd6f487b578d766caeaf835fdf5eecd1bf2307dd2087065a0,2019-11,North Wales Police,North Wales Police,-3.235373,53.278053,On or near HOLWAY ROAD,W01000306,Flintshire 002A,Investigation complete; no suspect identified
348775cbfbadc2a0fa6e632ad6ac3eb72381f6abc304a3b5464afc156961bb10,2019-11,North Wales Police,North Wales Police,-3.801197,53.286462,On or near RONALD AVENUE,W01000176,Conwy 011D,Action to be taken by another organisation
6ed301b54df49275ca8811eab92b4173c47e74e60a571b420ff7bbdfe9e9051f,2019-11,North Wales Police,North Wales Police,-4.321150,53.258914,On or near PEN DERWYDD,W01000014,Isle of Anglesey 006C,Unable to prosecute suspect
4f901738fff7efd38db1b7bcc242138873a68d13978aaa200a764e0e43012dc6,2019-11,North Wales Police,North Wales Police,-3.801197,53.286462,On or near RONALD AVENUE,W01000176,Conwy 011D,Action to be taken by another organisation
59c2764b9f93cf6e0aca3f190bf37fb007beadc7a4d324105886ff35cf871b9d,2019-11,North Wales Police,North Wales Police,-3.801197,53.286462,On or near RONALD AVENUE,W01000176,Conwy 011D,Action to be taken by another organisation
1e04a72015388ca14255118bcb4c1f5632234e2d24e4a859845effcde60e92bc,2019-11,North Wales Police,North Wales Police,-3.801197,53.286462,On or near RONALD AVENUE,W01000176,Conwy 011D,Action to be taken by another organisation
9e660674959d767a13cf853c8851a7541b6e700ba59a0c079b1412b4b8daf935,2019-11,North Wales Police,North Wales Police,-3.000606,53.048223,On or near UNION ROAD,W01000350,Wrexham 011B,Investigation complete; no suspect identified
faa6fa89a8a7672cdc73abfc28bfd40df66c74a8899f15bb84a9f8fb2504dce1,2019-11,North Wales Police,North Wales Police,-2.988107,53.044372,On or near Parking Area,W01001931,Wrexham 012G,Investigation complete; no suspect identified
76c79c2fc2011f532833c3d1d88119e2c34610824893db2725bf4e04d4d1e58b,2019-11,North Wales Police,North Wales Police,-3.794969,53.285684,On or near CILGWYN,W01000177,Conwy 011E,Investigation complete; no suspect identified
30acad3775026c84909968a95fe1d7fc9cf99550f919a439cee0a2c9c3c1f2da,2019-11,North Wales Police,North Wales Police,-2.926915,53.174005,On or near EATON GROVE,W01000330,Flintshire 015E,Investigation complete; no suspect identified
bce988082031193894d4891bc35bb7a886f2d665adcdad6b32c617088fe279b9,2019-11,North Wales Police,North Wales Police,-2.971582,53.043816,On or near PRINCE CHARLES ROAD,W01000413,Wrexham 010C,Unable to prosecute suspect
db7bb4954c09fe2c15251fd2a17e6502754543276c2edd975b56c91acd423d5d,2019-11,North Wales Police,North Wales Police,-3.492374,53.321742,On or near Nightclub,W01000240,Denbighshire 004E,Suspect charged
e6628c81bc4d692d19fd282a28b59bf41262e67cce5e2630ba9ef5771f8f22bf,2019-11,North Wales Police,North Wales Police,-3.034883,53.212220,On or near HEALTH STREET,W01000334,Flintshire 009C,Unable to prosecute suspect
1fdd054250ac627c46cb6ceff85d597599ca6c9e0370962aac1cad63494a6a5d,2019-11,North Wales Police,North Wales Police,-3.885712,52.746266,On or near CAE DEINTUR,W01000067,Gwynedd 016D,Suspect charged
cbbf2e247893c9acd94754c81babdbf9a7bada331eca0231040ab0a6b8a51115,2019-11,North Wales Police,North Wales Police,-3.059161,52.988097,On or near PLAS BENNION ROAD,W01000407,Wrexham 016C,Investigation complete; no suspect identified
590479effe857cac8adedb3736955dd6ef348e559153cbb5641822ffaaf57a5c,2019-11,North Wales Police,North Wales Police,-3.039748,52.987999,On or near MAELOR PLACE,W01000420,Wrexham 016E,Unable to prosecute suspect
114dd679b9c5019904313a07866a50ad11bd64c7f38d231f6d654079b7209821,2019-11,North Wales Police,North Wales Police,-2.991910,53.046291,On or near Shopping Area,W01000372,Wrexham 008C,Unable to prosecute suspect
114dd679b9c5019904313a07866a50ad11bd64c7f38d231f6d654079b7209821,2019-11,North Wales Police,North Wales Police,-2.991910,53.046291,On or near Shopping Area,W01000372,Wrexham 008C,Unable to prosecute suspect
d89e7915bac69640fe97b048d9a6dbee5d2b84ff703ba82dbd07daaf6e81b6bd,2019-11,North Wales Police,North Wales Police,-4.321150,53.258914,On or near PEN DERWYDD,W01000014,Isle of Anglesey 006C,Investigation complete; no suspect identified
0d6fe409a56ee642001ca3983d6a33a0b9f736c836ad32225fab19e468f17d92,2019-11,North Wales Police,North Wales Police,-3.059496,53.001767,On or near DELFRYN,W01000406,Wrexham 013C,Unable to prosecute suspect
8c05c5424ef775ee49c305ea165410539e32f06250522af4ccec473f8cbfc6f7,2019-11,North Wales Police,North Wales Police,-3.425710,53.184649,On or near STRYD HENLLAN,W01000198,Denbighshire 011B,Unable to prosecute suspect
2f527221b7daa1feec7355f6faa1991b9dccab25a25bf85819531795d96a92ee,2019-11,North Wales Police,North Wales Police,-4.357755,53.265271,On or near LON SARDIS,W01000006,Isle of Anglesey 006A,Unable to prosecute suspect
98117ce95f340e4dcce7964876a80620efee90d090970a861b421e3e23a68bf8,2019-11,North Wales Police,North Wales Police,-4.141397,53.288676,On or near MAES GWYN,W01000035,Isle of Anglesey 005E,Investigation complete; no suspect identified
9175f4d3885fc9c09e580e20cd7e17b29d6d3141b08cf310980ffce6eafb5945,2019-11,North Wales Police,North Wales Police,-4.261367,53.142284,On or near CEFN CADNANT,W01000059,Gwynedd 006A,Unable to prosecute suspect
5bb6fdd5174d108c1c3a12ecc91e04094ca9b751c7d4982b535a3116c3a1388a,2019-11,North Wales Police,North Wales Police,-4.307227,53.250949,On or near INDUSTRIAL ESTATE ROAD,W01000012,Isle of Anglesey 006B,Unable to prosecute suspect
54812d4e46c5b7e3c0e2d15e5904913000bd8c19791c229d73fba8d30263a016,2019-11,North Wales Police,North Wales Police,-3.066836,53.206077,On or near HADFIELD CLOSE,W01000280,Flintshire 010B,Suspect charged
57524e4280126b7da7486c61d723d69159829dbba0d74a1c54c3ba3585ecc53d,2019-11,North Wales Police,North Wales Police,-4.307227,53.250949,On or near INDUSTRIAL ESTATE ROAD,W01000012,Isle of Anglesey 006B,Unable to prosecute suspect
b09c793245f8e2595f9669b894c9a540097ab7577f6b526884253c825c1c1def,2019-11,North Wales Police,North Wales Police,-3.054250,53.007271,On or near FFORDD Y FYNWENT,W01000405,Wrexham 015B,Suspect charged
04f957daf75014f8adec0fabc19b1728ce296f678e9ad95ad7fc533e8bd40756,2019-11,North Wales Police,North Wales Police,-4.162936,53.225875,On or near Y SGWAR,W01000011,Isle of Anglesey 008B,Unable to prosecute suspect
bc395bccf55470fa20c36f20d2b4b8d295229f4b3db43af70180c8727dde15b7,2019-11,North Wales Police,North Wales Police,-3.010922,53.215985,On or near SEALAND AVENUE,W01000333,Flintshire 009B,Further investigation is not in the public interest
d10c9c132ac3ec9f20196eee63eb8da6beb05a2dd5f7a0f144a35da953e8ab3e,2019-11,North Wales Police,North Wales Police,-4.125552,53.229712,On or near Supermarket,W01000062,Gwynedd 001A,Unable to prosecute suspect
a85138c23b167a586e35a45d5071a2daab849697caf1e34e143e5d6940f13f8a,2019-11,North Wales Police,North Wales Police,-3.834675,53.315007,On or near ALEXANDRA ROAD,W01000168,Conwy 002B,Unable to prosecute suspect
e8f26328dc1c1c51b5babe78216054a70bb66dca2ae148b20ad579b90649fce6,2019-11,North Wales Police,North Wales Police,-3.059496,53.001767,On or near DELFRYN,W01000406,Wrexham 013C,Unable to prosecute suspect
62d16e1366c3367299e09622aa5bff53d76f70827208997d308a59206faaf085,2019-11,North Wales Police,North Wales Police,-4.629122,53.306159,On or near HEDSOR STREET,W01000029,Isle of Anglesey 003C,Unable to prosecute suspect
2df55e423a4f3c57884a89bfe89642de1d3a71ff0909ebd42940e7eb96a9954b,2019-11,North Wales Police,North Wales Police,-3.686877,53.290103,On or near BRYN HELI,W01000127,Conwy 009B,Investigation complete; no suspect identified
2ac35f67ac8ad6fa663d7f7ed102f4087439502378d602a45678c9f15f51a958,2019-11,North Wales Police,North Wales Police,-3.059700,52.981494,On or near OGWEN,W01000409,Wrexham 017E,Formal action is not in the public interest
9b14a8fc883462aae0551c8e19f00e077cbd33cf89213fc7df2e9e69cd38a06b,2019-11,North Wales Police,North Wales Police,-3.489688,53.320077,On or near ST HELENS PLACE,W01000240,Denbighshire 004E,Suspect charged
8ff54e3c36fbfe57a9e52a5329705bcef2041d0849a7be2bafee0310bf273558,2019-11,North Wales Police,North Wales Police,-3.060557,53.076641,On or near DAVIES AVENUE,W01000348,Wrexham 006B,Unable to prosecute suspect
b6bff50699793ea1a3cafca171d3c19d2f30277a0a06503cf74f2961c5cd2251,2019-11,North Wales Police,North Wales Police,-4.413538,53.258841,On or near MAES Y FFRIDD,W01000009,Isle of Anglesey 007C,Unable to prosecute suspect
fe3fade0dad1e545feab270496772b5ccab508ed037c069341f7ab684fa0c75a,2019-11,North Wales Police,North Wales Police,-4.152215,53.206289,On or near LON CYTIR,W01000064,Gwynedd 002A,Investigation complete; no suspect identified
6edf79a597e6dc834ae565f6768a5631792252332d0d7d7aa6fec3bfbb95e065,2019-11,North Wales Police,North Wales Police,-4.533425,53.369201,On or near CAE'R FELIN,W01000022,Isle of Anglesey 004A,Unable to prosecute suspect
83d5e7dac60cb011283aaedac4f1e1cd95427d3b640bbb82577bca0d6ac1b21c,2019-11,North Wales Police,North Wales Police,-4.634962,53.307145,On or near LHASSA STREET,W01000016,Isle of Anglesey 003A,Unable to prosecute suspect
59cf43d3a03be91eb5f74b5468b06c26faeb5d3b79501bd355a61b51ace35bd7,2019-11,North Wales Police,North Wales Police,-3.032131,53.077097,On or near TOP ROAD,W01000377,Wrexham 004A,Local resolution
01a8d4b7d1f786c0be86d33df70abb773ab3b24a728bcc15878a6f36f6152549,2019-11,North Wales Police,North Wales Police,-3.463984,53.292833,On or near Petrol Station,W01000224,Denbighshire 009C,Unable to prosecute suspect
837948204a6c0d8801a952cf98ae046dc2990923a0d1fbea877484098d12f82b,2019-11,North Wales Police,North Wales Police,-2.989117,53.046171,On or near ST GEORGE'S CRESCENT,W01001931,Wrexham 012G,Unable to prosecute suspect
1176a9975ff1511c0aa2c79ba4d8163635c5cabcd4cf2ed3b2b342fa930c07d9,2019-11,North Wales Police,North Wales Police,-4.148757,53.211099,On or near Shopping Area,W01000064,Gwynedd 002A,Further investigation is not in the public interest
55558fbf5395fd55c56496dc3dcf70b7f7809ac7d16930f222a74b850e6a3315,2019-11,North Wales Police,North Wales Police,-3.493831,53.318766,On or near VAUGHAN STREET,W01000239,Denbighshire 004D,Unable to prosecute suspect
a23f069e8f76b36b5ca273bb28b7ebe2797041f5ffb91615bd17d8637637e512,2019-11,North Wales Police,North Wales Police,-3.062162,53.000485,On or near AWELFRYN,W01000406,Wrexham 013C,Investigation complete; no suspect identified
2ad626ae38a52689d44ae1ddc4300362c583612a49275a3a2b39cf16f743be46,2019-11,North Wales Police,North Wales Police,-3.059700,52.981494,On or near OGWEN,W01000409,Wrexham 017E,Investigation complete; no suspect identified
1e41cbc82fac1f0f8c4b74fb934549116126ac62c7d3a82c0af15ea0fa0a9b30,2019-11,North Wales Police,North Wales Police,-4.616393,53.301251,On or near Shopping Area,W01000040,Isle of Anglesey 004D,Suspect charged
7ace7bc2a9bbf95d08c2f6e376cf030a74bded14ea4d05decb969f1f82b5028f,2019-11,North Wales Police,North Wales Police,-2.991516,53.044074,On or near STRYT Y BRYN,W01000402,Wrexham 011D,Unable to prosecute suspect
a353ce884238b80dc8e3605ded16be080578dff9d4909783b27a4011e7ccb9e2,2019-11,North Wales Police,North Wales Police,-2.972341,53.041095,On or near Supermarket,W01000413,Wrexham 010C,Suspect charged
50cc9b0f48c3b800692f2abe2f966315eba6b24f37fa30c7963c64801d51d368,2019-11,North Wales Police,North Wales Police,-3.884401,52.743338,On or near HEOL GLYNDWR,W01000067,Gwynedd 016D,Investigation complete; no suspect identified
bfdcec6dc95a626817131bd1d5b6ef0d907e0fc55b325cf1a43d1cc15a2b0a24,2019-11,North Wales Police,North Wales Police,-2.993100,53.044843,On or near STRYT YR EGLWYS,W01000402,Wrexham 011D,Offender given a caution
2a64e83f31274005c63d4e20d03fb73c8ae071f9a50744367b380e4c4b22a3ff,2019-11,North Wales Police,North Wales Police,-2.994023,53.044772,On or near TOWN HILL,W01000350,Wrexham 011B,Unable to prosecute suspect
13a615ce3f57eb237e60edcb7939249df2636290a2dd3841d0d2228287787019,2019-11,North Wales Police,North Wales Police,-3.004181,53.037729,On or near BRON-Y-DRE,W01000402,Wrexham 011D,Investigation complete; no suspect identified
9d671f0c537139998811187c01a4723b0c9e29cb101888699190d0d507f646a9,2019-11,North Wales Police,North Wales Police,-3.642055,53.292239,On or near BRYN SIRIOL,W01000153,Conwy 009D,Investigation complete; no suspect identified
386f642bbd3a24a67b8a0472ffa95e5627bfbccb1802a1bba45a249b09db9396,2019-11,North Wales Police,North Wales Police,-4.218236,53.203612,On or near Sports/Recreation Area,W01000027,Isle of Anglesey 009C,Unable to prosecute suspect
aa1755c6b24115700288f0511e65abc5695367176969123a205fe3266808573f,2019-11,North Wales Police,North Wales Police,-2.972658,53.169002,On or near Shopping Area,W01000255,Flintshire 015A,Unable to prosecute suspect
68dcb986dbf14d471cfa96b31e561fddb4d2010c9fda35d8c121a8fbafdcbdfd,2019-11,North Wales Police,North Wales Police,-3.697002,53.290059,On or near PLAS WYLFA,W01000128,Conwy 009C,Unable to prosecute suspect
752334efa4150dacfe7a6b81d8ae3289e25a6f2a1994d96e2598f9a4183980b6,2019-11,North Wales Police,North Wales Police,-3.487697,53.316766,On or near GAMLIN STREET,W01000236,Denbighshire 006A,Unable to prosecute suspect
2599bbe891cb30a2b62014499a83bfbf2a5e738db376f9aa4a7cf932cc31b132,2019-11,North Wales Police,North Wales Police,-4.616393,53.301251,On or near Shopping Area,W01000040,Isle of Anglesey 004D,Local resolution
6610e60ac833837c996fd55ad3acc12f72cf78b9ebe3040e2bcf9c092a0bfc1c,2019-11,North Wales Police,North Wales Police,-3.139843,53.168301,On or near Mold Police Station,W01000315,Flintshire 016C,Unable to prosecute suspect
6610e60ac833837c996fd55ad3acc12f72cf78b9ebe3040e2bcf9c092a0bfc1c,2019-11,North Wales Police,North Wales Police,-3.139843,53.168301,On or near Mold Police Station,W01000315,Flintshire 016C,Unable to prosecute suspect
2637235f854ddf6ba2daa890ec831ceb2b394c231eda999a0bc9b7cd6a33c1d7,2019-11,North Wales Police,North Wales Police,-2.969585,53.048543,On or near MONTROSE GARDENS,W01000353,Wrexham 010B,Unable to prosecute suspect
94b482bda3378bf396fd7fb52c2bcc4183c50a01dd5fc7085c9f76aa78e348ec,2019-11,North Wales Police,North Wales Police,-3.502760,53.315256,On or near SYDENHAM AVENUE,W01000241,Denbighshire 004F,Suspect charged
0a0b7d68fc5bfcd19bbf7363ba93494138ac01b46eebaab7c915794cbfe9a77c,2019-11,North Wales Police,North Wales Police,-2.990310,53.036371,On or near STOCKWELL GROVE,W01000381,Wrexham 012A,Unable to prosecute suspect
0f9c35b54cfc5580e13714ee47324cf95bfd47fecc5d272be7533f7fae894dbd,2019-11,North Wales Police,North Wales Police,-4.276656,53.140716,On or near STRYD FAWR,W01000111,Gwynedd 007C,Unable to prosecute suspect
dec7550ff05d76c1ff076c23b411c510203ad5d765e3d54ad30516cb0e41856a,2019-11,North Wales Police,North Wales Police,-3.401198,53.331406,On or near CASSANDRA COURT,W01000213,Denbighshire 002A,Unable to prosecute suspect
d27c7589e9663e36e03b47207ac4e4c4d949c72c78e8d36df7f5414903c51957,2019-11,North Wales Police,North Wales Police,-4.117705,53.231605,On or near STRYD MASON,W01000077,Gwynedd 001C,Investigation complete; no suspect identified
